"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620582;4;"https://twitter.com/soudree"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001622041;3;"https://www.instagram.com/draelisacoutinho"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001622041;1;"HTTPS://WWW.ELISACOUTINHO.COM.BR"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001622041;2;"https://www.facebook.com/doutoraelisacoutinho/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001622084;1;"HTTPS://WWW.JORGEGUERREIRO.ORG.BR"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001646383;2;"https://www.facebook.com/adaovereadorcarapicuiba"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001646383;1;"https://www.instagram.com/adaovereadorcarapicuiba/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620270;1;"https://instagram.com/dep.sandrapreciosa"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597676;1;"https://celsohenriquenovo.wixsite.com/diariodebordo"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597676;5;"https://www.tiktok.com/@celsohenriquenovo"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597676;6;"https://youtube.com/channel/UCGWrCWxLFcaIib3Y2IR3U0w"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597676;3;"https://www.facebook.com/CelsoHenriqueNovo"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597676;7;"https://www.linkedin.com/in/celso-henrique-novo-652088245/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597676;2;"https://instagram.com/celsohenriquenovo"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597676;4;"https://www.twitter.com/celso_h_novo"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597706;6;"http://fabioplacido.com.br/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597706;1;"https://instagram.com/fabioplacido.pg"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597706;3;"https://www.twitter.com/@fabio_placido"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597706;2;"https://www.facebook.com/https://www.facebook.com/fabioplacido11"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597706;5;"https://www.tiktok.com/@fabio_placido?is_from_webapp=1&sender_device=pc"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597706;4;"https://www.linkedin.com/https://www.linkedin.com/in/fabio-placido-06084b33/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612255;2;"https://pt-br.facebook.com/wilson.caboclo"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612255;1;"https://www.instagram.com/wilsoncaboclo/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001724916;1;"https://web.facebook.com/marcia.lentz.12"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001724916;2;"https://www.instagram.com/lentz_marcia/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001602053;1;"HTTPS://WWW.GENERALPETERNELLI.ORG"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610653;1;"http://garraecoragem.blogspot.com/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610653;2;"https://twitter.com/juvenal_aguiar"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610653;4;"https://www.facebook.com/JuvenallPT"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610653;3;"https://www.instagram.com/deput.juvenal/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001677896;1;"https://instagram.com/neuortolani"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001677915;4;"https://www.youtube.com/channel/UCHNMtpo5k0--yk83m1Ys4oQ"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001677915;3;"https://instagram.com/ricardodatena9031"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001677915;1;"https://facebook.com/ricardodatenaoficial"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001677915;2;"https://www.tiktok.com/@ricardodatena9031?_t=8VhklPfhayM&_r=1"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620715;1;"http://Facebook.com/adevarcampana5180federal"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620715;2;"http://Facebook.com/adevarcampana5180"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001614946;2;"https://www.instagram.com/o_patriota_cristao/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001614946;1;"https://www.facebook.com/dodo.nicoliche"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001614946;3;"https://www.facebook.com/people/O-Patriota-Crist%C3%A3o/100064360050806/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001614946;4;"https://www.dodonicoliche2022.com.br/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001614946;5;"https://www.tiktok.com/@dodonicoliche"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001719433;2;"https://www.instagram.com/delegadoromani/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001719433;4;"https://twitter.com/delegadoromani"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001719433;1;"https://www.youtube.com/channel/UCEU3ev4rd2a0gEce3vpXBKg?app=desktop&sub_confirmation=1"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001719433;3;"https://www.tiktok.com/@luizromani1"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001650566;1;"https://www.instagram.com/erikafmds"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612006;2;"https://www.facebook.com/domenico.antoniodoninarodrigues"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612006;1;"https://www.instagram.com/domenicodonina/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611311;6;"https://rosanavalle.com.br"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611311;2;"https://www.instagram.com/rosanavalleoficial/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611311;3;"https://twitter.com/deprosanavalle"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611311;1;"https://www.facebook.com/RosanaValleOficial/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611311;4;"https://www.youtube.com/c/RosanaValleDeputadaFederal"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611311;5;"https://www.tiktok.com/@rosana.valle"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611317;4;"https://www.facebook.com/cidabarretooficial"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611317;1;"https://www.facebook.com/aparecida.batista.dias.15"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611317;3;"https://www.instagram.com/p/Cgkiwybvpo-/?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611317;2;"https://www.facebook.com/profile.php?id=100010852186715"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643738;1;"HTTP://fabiosilvamoreira.com.br"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643803;2;"https://instagram.com/pittypassos?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643803;1;"https://www.facebook.com/PittyPassosTaubate"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643885;1;"https://www.facebook.com/JoseEdsondeAraujoJunior"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643890;2;"https://www.twitter.com/pastorgeraldo"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643890;1;"https://facebook.com/antoniojosegeraldogeraldo"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643897;1;"https://www.facebook.com/RodrigoSaude"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643897;2;"https://www.instagram.com/vereador.rodrigo_rodrigues/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643916;2;"https://instagram.com/JerriMaximoJD"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643916;3;"https://twiiter.com/JerriMaximoJD"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643916;5;"https://youtube.com/JerriMaximoJD"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643916;1;"https://facebook.com/JerriMaximoJD"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643916;4;"https://tiktok.com/JerriMaximoJD"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001652196;1;"http://www.pco.org.br"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001642189;1;"https://www.facebook.com/fernando.neves.96592836"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001642189;3;"https://www.instagram.com/invites/contact/?i=1qkoyi1na069m&utm_content=itfsnj1"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001642189;2;"https://twitter.com/fernand05071922?t=nJsu8Yi-vfPOlUnazsRIgA&s=09"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001642216;1;"https://www.instagram.com/laerciobenko/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001642216;2;"https://web.facebook.com/laercio.benko"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001642216;3;"https://twitter.com/laerciobenko?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597675;5;"https://www.linkedin.com/bianchicaio"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643728;1;"https://instagram.com/ruteripari/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643728;3;"https://youtube.com/channel/UCVSmMy2xohFXaeWxkVK7Rdg"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643728;2;"https://twitter.com/RipariRute"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611771;1;"https://thiagosoratto.com.br"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611771;2;"https://www.facebook.com/thiagosorattopt"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611771;3;"https://www.facebook.com/thiagodopt"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611771;4;"https://www.instagram.com/thiagodopt/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611771;5;"https://twitter.com/thiago_pt13"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001604983;2;"https://www.facebook.com/dr.ricardonakagawa/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001604983;1;"http://ricardonakagawa.com.br/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001604983;3;"https://www.instagram.com/dr.ricardonakagawa/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610141;5;"https://www.facebook.com/profile.php?id=100003238533782"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610141;6;"https://www.instagram.com/capitaocontelopes/?fbclid=IwAR19E7n6a1J_ekpQ6QMPQzwmkk"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610141;4;"https://t.me/CapitaoConteLopes"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610141;2;"https://twitter.com/CONTELOPES?fbclid=IwAR30_h1XBtVQjKQiEB0s4FQHGEr3fGfh6_vIq0aa"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610141;1;"https://www.facebook.com/CapitaoConteLopes"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610141;3;"https://www.youtube.com/c/Capit%C3%A3oConteLopesRota"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610141;7;"https://www.tiktok.com/search?q=capitao+conte+lopes"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611989;2;"https://www.facebook.com/massaelbessa11"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611989;6;"https://www.facebook.com/massaelbessaOficial"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611989;3;"https://www.facebook.com/massaelbessa"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611989;1;"https://www.instagram.com/massaelbessa/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611989;5;"https://gettr.com/user/massaelbessa"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611989;4;"https://twitter.com/MassaelB"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612021;6;"https://twitter.com/coroneltelhada"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612021;5;"https://www.youtube.com/coroneltelhada"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612021;2;"https://www.tiktok.com/@coroneltelhada"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612021;3;"https://www.facebook.com/CoronelTelhada"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612021;1;"https://www.instagram.com/coroneltelhada/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612021;4;"http://www.coroneltelhada.com.br/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001651389;1;"https://facebook.com/danyellafelix"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001651389;2;"https://facebook.com/defesaanimalmairiporã"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001651389;3;"https://instagram.com/danyella_ap_felix"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001635946;1;"https://www.facebook.com/Kathedoforte"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610284;1;"https://www.facebook.com/robertobrasil74"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610284;2;"https://www.facebook.com/robertobrasil1969/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610284;3;"https://www.instagram.com/robertobrasil1969"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610528;62;"https://www.instagram.com/clariceganem.apoio/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610528;70;"https://www.instagram.com/clariceganem.cpsiii/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610528;32;"https://www.instagram.com/clariceganem.seguidoresii/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610528;35;"https://www.instagram.com/clariceganemfc/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610528;40;"https://www.instagram.com/clariceganemsp.animais3/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610528;6;"https://www.instagram.com/apoiadoresclarice.ganemii/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610528;9;"https://www.instagram.com/cganem.causaanimalii/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610528;16;"https://www.instagram.com/clarice.ganemamigosiii/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610528;19;"https://www.instagram.com/clarice.ganemapoiadoresiv/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610528;25;"https://www.instagram.com/clariceganem.amigosiv/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610528;27;"https://www.instagram.com/clariceganem.animaisii/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610528;55;"https://www.instagram.com/clariceganem.animaisiv/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610528;66;"https://www.instagram.com/clariceganem.causaanimalii/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610528;36;"https://www.instagram.com/clariceganemfcii/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610528;81;"https://www.instagram.com/faclube.clariceganem/"
