"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649245;4;"https://andreiagrezzanapolitica.com.br/pre-campanha"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649245;1;"https://www.facebook.com/andreiagrezzana"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649245;11;"http://www.andreiagrezzana1414.com.br/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649245;6;"https://www.facebook.com/andreiagrezzana.politica"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649245;8;"https://www.facebook.com/andreiagrezzanatv"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649245;7;"https://www.facebook.com/andreiagrezzanaapresentadora"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649245;2;"https://www.instagram.com/andreiagrezzana.politica/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649777;4;"https://www.facebook.com/flaviogilbertonascimento.nascimento"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649777;2;"https://www.facebook.com/flaviogilberto.nascimento"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649777;1;"https://www.facebook.com/flavionascimento.nascim"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649777;3;"https://www.facebook.com/profile.php?id=100029699903297"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649777;7;"https://twitter.com/flaviofgn"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649777;5;"https://www.facebook.com/profile.php?id=100006141075379"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649777;6;"https://www.instagram.com/flavionascim_/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649788;1;"https://www.instagram.com/vereadorbressan/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649788;2;"https://www.facebook.com/vereadorbressan"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001723177;1;"https://www.facebook.com/evelin.garagnani"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001696204;1;"https://www.facebook.com/marcos.maier.16"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001596924;2;"http://www.ifdedigna.com.br"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001596924;1;"http://www.alinepelademocracia"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001596924;3;"http://www.facebook.com/institutofidedigna"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001596982;1;"http://laerciozancan.com.br"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648583;1;"https://www.facebook.com/titagottert/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648583;2;"https://www.instagram.com/titagottert/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648583;3;"https://www.facebook.com/profile.php?id=100063692662669"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648587;1;"https://www.bibonunes.com.br"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605724;1;"https://www.facebook.com/galardao"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605724;3;"https://mobile.twitter.com/wagnergalardao"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605724;2;"https://www.instagram.com/wagner.galardao/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605724;4;"https://www.tiktok.com/@w.galardao?lang=pt-BR"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649235;1;"https://www.facebook.com/TenenteNetoBM"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649235;2;"https://www.instagram.com/tenentenetobm/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001650015;1;"https://www.instagram.com/saritinhamarta/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001604637;1;"https://instagram.com/anacletozanella"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001604637;2;"https://facebook.com/anacletozanella"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001604639;1;"https://www.gutolopes.com.br"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001646679;2;"https://www.facebook/zaluarsoaresII"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001646679;1;"https://www.facebook/zaluarsoares"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001646692;1;"https://www.doutormacos.com.br"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620226;1;"https://www.facebook.com/paulobritoreal"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620226;2;"https://www.realpaulobrito.com"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001606124;7;"https://www.linkedin.com/ricardojobim"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001606124;1;"http://www.ricardojobim.com.br"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001606124;5;"https://www.tiktok.com/@ricardojobim30"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001606124;2;"https://instagram.com/ricardojobim30"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001606124;4;"https://www.twitter.com/ricardojobim30"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001606124;6;"https://youtube.com/ricardojobim30"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001606124;3;"https://www.facebook.com/ricardojobim30"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001647853;4;"https://vm.tiktok.com/ZMNxDkdhK/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001647853;2;"https://instagram.com/alceu_moreira?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001647853;3;"https://twitter.com/alceu_moreira?s=21&t=JoTSXH3elESfYzw5NfClTg"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001647853;1;"https://www.facebook.com/depalceumoreira"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001606010;1;"https://www.facebook.com/valeriamullerrr"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001606010;2;"https://www.instagram.com/valeriamullerr/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610438;3;"https://www.facebook.com/GeneralMourao"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610438;2;"https://www.instagram.com/generalmourao/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610438;1;"https://twitter.com/GeneralMourao?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610440;5;"https://www.instagram.com/lizianebayeroficial/?hl=pt-br"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610440;6;"https://www.lizianebayer.com.br/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610440;3;"https://www.youtube.com/channel/UC_vxCqbB1nOt2MDOxIirmTw/featured"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610440;1;"https://www.facebook.com/LizianeBayer/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610440;7;"https://api.whatsapp.com/send?phone=5551999640414"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610440;2;"https://twitter.com/LizianeBayer"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610440;4;"https://t.me/deplizianebayer"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001597022;1;"https://instagram.com/@lourdessilveiranovo"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001597022;2;"https://www.facebook.com/LourdesHelenadaSilveiraKronbauer"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001596180;4;"https://www.youtube.com/channel/UCNDkcCPjQoUkFoFGxduMWSg"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001596180;6;"https://www.tiktok.com/@vereadortonyoliveira"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001596180;5;"https://twitter.com/VerTonyOliveira"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001596180;7;"https://wa.me/qr/V7GR76KQ6QHJE1"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001596180;8;"https://t.me/+gOdKZ_fCQbVlMWIx"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001596180;2;"https://www.instagram.com/vereadortonyoliveira/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001596180;1;"https://www.facebook.com/vereadortonyoliveira"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001596180;3;"https://tonyoliveira.net/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001609934;3;"https://instagram.com/onyxlorenzoni"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001609934;7;"https://www.tiktok.com/@onyxlorenzoni"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001609934;1;"https://twitter.com/onyxlorenzoni"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001609934;4;"http://www.onyxlorenzoni.com.br/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001609934;5;"https://t.me/onyxlorenzoniBR"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001609934;2;"https://www.facebook.com/onyx.lorenzoni"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001609934;8;"https://www.tiktok.com/@onyxlorenzonirs"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001609934;6;"https://youtube.com/c/OnyxLorenzoni2522"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001614147;3;"https://www.facebook.com/leandraorubilar"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001614147;1;"https://www.facebook.com/leandraorubilar76"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001614147;2;"https://www.leandraoribilar.com.br"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621270;1;"https://www.facebook.com/lissandra.dossantosthomsen"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621270;3;"https://www.instagram.com/lissandra_thomsen/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621270;2;"https://www.facebook.com/Lissandra-Thomsen-119590653234617"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621270;4;"https://twitter.com/lissathomsen"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621272;1;"https://www.pompeo.com.br/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621272;2;"https://www.instagram.com/pompeodemattospdt/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621272;6;"https://www.youtube.com/channel/UCHzfck80L5vogTVXQVwnFQQ"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621272;4;"https://www.tiktok.com/@depompeodemattos"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621272;3;"https://www.facebook.com/pompeodemattospdt"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621272;5;"https://br.linkedin.com/in/pompeo-de-mattos-632980235?trk=people-guest_people_se"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601586;1;"https://twitter.com/ronaldornrn"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601586;5;"https://www.youtube.com/channel/UCAQYSRHA7Z0wvLIj2InP5kA/featured"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601586;3;"https://www.facebook.com/ronaldonogueira1423"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601586;2;"https://www.instagram.com/ronaldonogueirarnoficial/?hl=pt"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601586;4;"https://www.facebook.com/ronaldonogueirarnoficial"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620213;6;"https://www.facebook.com/cesaroliveiraoficialrs/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620213;8;"https://cesar-oliveira.financie.de/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620213;3;"https://twitter.com/cesaroliveira08"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620213;5;"https://instagram.com/cesarerogerio?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620213;2;"https://instagram.com/cesaroliveira.oficial?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620213;1;"https://www.facebook.com/cesaroliveirars"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620213;7;"https://cesaroliveirars.com.br/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620213;4;"https://vm.tiktok.com/ZMN4GAocS/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620221;3;"https://www.instagram.com/deppedropereira/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620221;4;"https://twitter.com/DepPedroPereira"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620221;2;"https://www.facebook.com/deputadopedropereira/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620221;1;"https://www.deputadopedropereira.com.br/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620232;1;"https://www.jessesangalli.com.br"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610590;1;"http://www.stelafariasrs.com.br/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610590;5;"https://twitter.com/StelaFarias"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610590;4;"http://www.tiktok.com/@stelafarias.rs"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610590;3;"http://www.facebook.com/StelaFariasRS"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610590;2;"http://www.instagram.com/stelafariasrs"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601957;2;"http://www.inspetorcelsomorais.com.br/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601957;5;"https://www.facebook.com/DeOlhoNaSegurancaViaria_RS"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601957;7;"https://www.facebook.com/InspetorCelsoMorais/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601957;3;"https://www.facebook.com/celso.morais.31/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601957;8;"https://www.instagram.com/inspetorcelsomorais/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601957;4;"https://www.facebook.com/Carazinhovocefazsuacidade"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601957;6;"https://www.facebook.com/direitarsoficialcarazinho"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601957;1;"https://www.facebook.com/InspetorCelsoMorais"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001614135;2;"https://www.facebook.com/profile.php?id=100080236456696"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001614135;1;"https://instagram.com/aleijadinhoaf?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621500;1;"https://instagram.com/anacletorosane?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001597029;5;"https://youtube.com/douglasandri"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001597029;6;"https://www.linkedin.com/douglassandri"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001597029;3;"http://www.douglassandri.com.br"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001597029;1;"https://instagram.com/douglassandri"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001597029;4;"https://www.tiktok.com/@douglas_sandri"
