"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001602014;1;"https://instagram.com/coronoeljurandy"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001599564;1;"https://www.instagram.com/spiderdj_/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607099;1;"https://www.instagram.com/dr.eliasholanda/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001602261;1;"https://www.instagram.com/edilaziojunior_/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001602647;1;"https://www.facebook.com/silvanapereirasilva.3956"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607086;1;"https://www.instagram.com/andreiamartinsrezende/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607086;3;"https://andreiamartinsrezende.com"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607086;2;"https://www.facebook.com/andreiamartinsrezende"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001613718;2;"https://vaniadomst.com.br/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001613718;1;"https://instagram.com/vaniadomst?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001613724;3;"http://www.instagram.com/aureliofiscaldopovo"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001613724;1;"http://www.facebook.com/aureliofiscaldopovo"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001613724;2;"http://www.aureliofiscaldopovo.com.br"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001610038;3;"https://www.facebook.com/markustrinta"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001610038;1;"http://markustrinta.com.br/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001610038;5;"https://www.tiktok.com/@markustrinta"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001610038;4;"https://www.twitter.com/markustrinta"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001610038;6;"https://youtube.com/markus.trinta"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001610038;2;"https://instagram.com/markustrintaoficial"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001610555;1;"https://www.instagram.com/sigamagrado/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001610555;2;"https://www.facebook.com/magradobarros"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001599542;1;"https://www.facebook.com/profile.php?id=100083664593288"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001599542;2;"https://instagram.com/deputadacelida_ma?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001599582;1;"https://www.osmarfilho.com.br"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001613740;2;"https://www.facebook.com/deputadoricardorios"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001613740;1;"https://instagram.com/deputadoricardorios?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001599576;2;"https://www.facebook.com/chicoleitoa12"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001599576;1;"https://instagram.com/chicoleitoa?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607113;1;"https://www.instagram.com/micaldamasceno/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607071;1;"https://instagram.com/rsousa_fv"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607071;2;"https://www.facebook.com/ribamar.sousa52"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607057;1;"https://www.instagram.com/aruiltonpaz"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001609047;1;"https://instagram.com/dr_gutemberg?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001599604;1;"https://instagram.com/edilsondoscolchoes?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001599604;2;"https://www.facebook.com/profile.php?id=100061776871623"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001600504;5;"https://twitter.com/SimplicioAraujo?s=20&t=so1v44Hhnuy_fe-XqYf4fQ"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001600504;1;"https://simplicioaraujo.com.br/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001600504;3;"https://pt-br.facebook.com/DEPSIMPLICIOARAUJO"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001600504;4;"https://www.tiktok.com/@simplicioaraujo"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001600504;2;"https://www.instagram.com/simplicioaraujo/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001599600;1;"https://instagram.com/danilolimabotandopramoer?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607124;1;"https://www.instagram.com/fernandarochaofc/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001689547;1;"https://www.instagram.com/felixdarevelacao/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001615465;1;"https://www.instagram.com/aluisiomendesma/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001620075;1;"https://instagram.com/pastordanielvieira?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607114;1;"https://www.instagram.com/martins_elpidio/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001602276;1;"https://www.instagram.com/leynhaoliveiraoficial/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001608108;1;"https://www.instagram.com/hildessilvasilva/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001608119;1;"https://www.instagram.com/hiltoncarvalho268/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001599087;1;"https://www.instagram.com/deputadojoaomarcelo/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001599087;2;"https://pt-br.facebook.com/deputadojoaomarcelo"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001610557;2;"https://www.facebook.com/romuloaugusto/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001610557;1;"https://www.instagram.com/romulotrovao/"
