"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605767;1;"https://www.instagram.com/ziza_carvalho_oficial/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605769;1;"https://www.instagram.com/dr.pablosantos/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605769;2;"https://www.facebook.com/pablosantospi"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605675;1;"https://instagram.com/oliveiranetopi/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605673;4;"https://www.facebook.com/dep.helioisaias/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605673;2;"https://www.instagram.com/helioisaiaspi"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605673;6;"https://linktr.ee/helioisaiaspi"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605673;3;"https://www.facebook.com/ads/library/?active_status=all&ad_type=political_and_issue_ads&country=BR&view all page id=248929029354435&sort data[direction]=desc&sort data[mode]=relevancy monthly groupe&s"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605673;5;"http://www.tiktok.com/@helioisaias.pi"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605673;7;"http://www.helioisaias.com.br/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605673;1;"https://www.facebook.com/helioisaiassilva"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605691;2;"https://instagram.com/dias_eleuza"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605691;1;"https://www.facebook.com/profile.php?id=100083926182684"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605691;3;"https://vm.tiktok.com/ZMN4q77TY/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001714172;1;"https://www.instagram.com/almy.andrade/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001600655;2;"https://www.facebook.com/charlescsilveira"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001600655;1;"https://instagram.com/charlessilveira_the"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601309;3;"https://vm.tiktok.com/ZMNqhpTM4/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601309;4;"https://youtube.com/channel/UCpr4y-VvIxRg4HqeGc5pinQ"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601309;6;"https://s.kw.ai/u/1122aNC7"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601309;1;"https://instagram.com/sergiovilelaoficial?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601309;2;"https://www.facebook.com/sergiovilela.sv"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601309;5;"https://twitter.com/vilela_sergio?t=npTbv009adQ0LMd072X8hw&s=08"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001608986;2;"https://www.facebook.com/rita.dejesussilva.10"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001608986;1;"https://www.instagram.com/ritade7261/?igshid=YmMyMTA2M2Y%3D"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001602553;1;"https://www.instagram.com/deputadojuliocesar/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601325;2;"https://instagram.com/naianemarttins?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601325;1;"https://www.facebook.com/naiane.martins.35"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001610758;1;"https://www.instagram.com/elanecristina_25"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001610758;2;"https://www.instagram.com/bonequinhaautista"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605680;3;"https://www.tiktok.com/404?fromUrl=/drgilcaros"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605680;5;"https://twitter.com/gilcmodesto"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605680;1;"https://instagram.com/drgilcarlosmodesto?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605680;6;"https://wa.me/message/HLIIDFTC5NU7G1"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605680;2;"https://m.facebook.com/drgilcarlosmodesto"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605680;4;"https://www.drgilcarlos.com"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001714311;1;"https://www.instagram.com/gabrielleizidorio.pi/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001713512;1;"https://candidatos.pco.org.br/estados29/piaui/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001713667;1;"https://instagram.com/samuels_brandao?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001612891;1;"https://www.instagram.com/dalvafernandesadv/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605764;1;"https://www.facebook.com/gutenberg.rocha22"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605764;2;"https://www.instagram.com/drgutenbergrocha/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601293;1;"https://www.instagram.com/gabivisgalves/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605761;1;"https://www.facebook.com/deusimarbritoterere.terere"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605761;2;"https://www.instagram.com/deusimar_brito/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605761;5;"https://www.instagram.com/vaiterere/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605761;4;"https://www.facebook.com/vaiterere/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605761;3;"https://www.youtube.com/channel/UC3T2F7kpobsK7gs3Bn_Plfw?view_as=subscriber"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001646184;1;"https://instagram.com/zuducruz"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601288;4;"https://www.tiktok.com/@flaubertrochavieira"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601288;5;"https://www.instagram.com/flaubertbombeiro"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601288;1;"https://www.facebook.com/FlaubertBombeiro/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601288;2;"https://www.facebook.com/Capit%C3%A3o-Flaubert-273039482883528/?ref=pages_you_manage"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601288;3;"https://twitter.com/Flaubertbombei1"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001713649;1;"https://instagram.com/fabio_farias27"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001610858;1;"https://www.instagram.com/jeffsousacarvalho/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001608625;1;"https://www.instagram.com/janainamelopiaui"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601270;1;"https://www.instagram.com/jarbas.cavalcante.718/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605758;4;"https://vm.tiktok.com/ZMNqhGbdN/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605758;3;"https://www.instagram.com/p/CgrzqaDurbT/?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605758;5;"https://m.kwai.com/user/3xz4v9vwaxy2wxk?fid=150001314856554&cc=COPY_LINK&languag"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605758;2;"https://www.facebook.com/telsirio.alencar.35"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605758;1;"https://www.instagram.com/p/CgrzqaDurbT/?igshid=MDJmNzVkMjY="
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605763;1;"https://www.instagram.com/georgianoneto/?igshid=YmMyMTA2M2Y%3D"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605763;2;"https://www.georgianoneto.com.br/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605763;3;"https://www.facebook.com/georgianoneto"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001610764;1;"https://instagram.com/igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001610764;2;"https://www.facebook.com/antoniofelixpi"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605688;3;"https://www.facebook.com/mariarosalina.dossantos"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605688;1;"https://instagram.com/mariaptqn?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605688;2;"https://www.tiktok.com/@rosalinasantospi/video/7125199949423217925"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001600497;4;"https://www.tiktok.com/@silviomendespiaui"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001600497;8;"https://silviomendes.com.br/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001600497;6;"https://www.youtube.com/SilvioMendesPiaui"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001600497;9;"https://www.facebook.com/ads/library/?active_status=all&ad_type=political_and_issue_ads&country=BR&v"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001600497;2;"https://wa.me/5586981610044"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001600497;1;"https://www.instagram.com/silviomendespi/?igshid=YmMyMTA2M2Y%3D"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001600497;5;"https://www.instagram.com/silviomendespi/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001600497;7;"https://www.facebook.com/silviomendespi"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001600497;10;"https://adstransparency.google.com/advertiser/AR02372160121762480129?political=&region=BR"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001600497;3;"https://twitter.com/silviomendespi"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601250;1;"https://www.instagram.com/coronel.diegomelo/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601250;2;"https://www.tiktok.com/@coroneldiegomelo?_t=8V06l2hm2x4&_r=1"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001602555;2;"https://www.facebook.com/marquinhos.chaves.96"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001602555;1;"https://instagram.com/marquinhoschaves.oficial?igshid=YmMyMTA2M2Y"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001597439;1;"https://instagram.com/fabriciofortalezanovo?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001597439;3;"https://www.linkedin.com/in/fabricio-fortaleza-da-silva-06700266/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001597439;2;"https://www.facebook.com/profile.php?id=100028012877969"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601269;1;"https://www.instagram.com/jorgeferrnando_/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601285;3;"https://www.instagram.com/godofredobrito/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601285;2;"https://vm.tiktok.com/ZMLSJTX78/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601285;1;"https://www.facebook.com/godofredo.brito"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601292;1;"https://www.instagram.com/socorromendes10/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605672;4;"https://www.tiktok.com/@beeldasilvapi"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605672;2;"https://www.facebook.com/beel.dasilva"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605672;3;"https://www.instagram.com/beeldasilva/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605672;1;"https://www.facebook.com/BeelPicos"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605695;3;"https://www.facebook.com/dep.nerinho"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605695;2;"https://www.facebook.com/nerinhopi"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605695;4;"http://www.nerinho.com/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605695;1;"https://instagram.com/deputado_nerinho?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605303;5;"https://m.facebook.com/DJFMWEBRADIO"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605303;1;"https://gettr.com/user/djrobertosmaga"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605303;2;"https://www.youtube.com/channel/UCLzPd3gPdrAXttzBBEtGc-Q"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605303;3;"https://www.instagram.com/robertomarquesoficial01/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605303;4;"https://www.instagram.com/onodestines/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001600496;2;"http://www.twitter.com/iracemaportela"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001600496;3;"https://www.tiktok.com/@iracemaportella.oficial"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001600496;6;"http://www.deputadairacemaportella.com.br/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001600496;7;"https://www.facebook.com/ads/library/?active_status=all&ad_type=political_and_issue_ads&country=BR&v"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001600496;10;"https://www.facebook.com/ads/library/?active_status=all&ad_type=all&country=ALL&view_all_page_id=144"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001600496;8;"https://www.facebook.com/ads/library/?active_status=all&ad_type=all&country=ALL&view_all_page_id=144"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001600496;4;"https://youtube.com/c/IracemaPortellaOficial"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001600496;9;"https://www.flickr.com/people/142267973@N05/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001600496;1;"https://www.instagram.com/iracemaportella/?igshid=YmMyMTA2M2Y%3D"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001600496;5;"http://www.facebook.com/iracemaportella"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601220;1;"https://instagram.com/irmaoeliaspi?igshid=ZWQxOWIzNTU="
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601220;2;"https://www.facebook.com/profile.php?id=100078912251460"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601234;1;"https://www.instagram.com/egidiooliveira3562/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601322;1;"https://instagram.com/flaviadourado74?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605304;2;"https://www.facebook.com/valdivino.silva.9212301"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605304;1;"https://www.instagram.com/valdivinobar007/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601332;2;"https://vm.tiktok.com/ZMNqH2gwU/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601332;1;"https://instagram.com/neguimdosaudios?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001643071;2;"https://www.facebook.com/profile.php?id=100004041808263"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001643071;1;"https://instagram.com/brunoliveira_silva"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001608873;1;"https://www.instagram.com/thiagoduartepi/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001608871;2;"https://www.instagram.com/karlaberger/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001608871;1;"https://www.facebook.com/karla.berger.73"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001714175;1;"https://www.instagram.com/mar.mourao"
