"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001615134;1;"https://www.instagram.com/zecarlosfagundesms/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001615134;4;"https://www.tiktok.com/@zecarlosms?_t=8UgxApEYgC6&_r=1"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001615134;3;"https://twitter.com/ZeCarlosMS?t=WSWH6kHYN8M3eAI6iGUAcA&s=09"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001643166;3;"https://twitter.com/Dr_AugustoCruz"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001643166;1;"https://www.facebook.com/draugustofcruz"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001643166;2;"https://www.instagram.com/draugustocruz38/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609241;2;"https://www.instagram.com/micheladutra/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609241;1;"https://www.facebook.com/michela.dutra"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001650738;1;"https://www.instagram.com/marluce_bueno"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652588;2;"https://www.instagram.com/camilajarams/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652588;3;"https://www.facebook.com/camilajarams"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652588;5;"https://www.youtube.com/camilajarams"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652588;1;"http://www.camilajara.com.br/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652588;4;"https://www.tiktok.com/@camilajarams"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652588;6;"https://twitter.com/camilajarams"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001646501;1;"https://www.instagram.com/subtenente_mota"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001646501;2;"https://www.facebook.com/subtenentemota"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001672860;3;"https://www.instagram.com/pantaneiraaline"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001672860;2;"https://www.facebook.com/profile.php?id=100084279127844"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001672860;1;"https://www.facebook.com/pantaneiraaline"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001645934;1;"https://www.facebook.com/lucianaazambujaroca"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001645934;2;"https://www.instagram.com/lucianaazambujams/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001650949;1;"https://www.facebook.com/ver.RogerioRohr/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001650954;2;"https://www.instagram.com/murilo.matos.988/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001650954;1;"https://www.facebook.com/murilo.matos.988"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609607;2;"https://www.instagram.com/lislaine-santoss"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609607;1;"https://pt-br.facebook.com/lissantos"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001643172;1;"https://www.facebook.com/diogobossayms"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001643172;2;"https://www.instagram.com/diogobossay/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609599;9;"https://br.linkedin.com/in/fabr%C3%ADcio-venturoli-4897a7ba?trk=public_profile_samename-profile"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609599;3;"https://www.facebook.com/fabricioventuroli/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609599;1;"http://www.fabricioventurioli"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609599;2;"https://www.instagram.com/fabricioventuroli/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609599;6;"https://www.youtube.com/channel/UC-OCpmgZFnZ2zU4E4wvMsEg"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609599;10;"https://twitter.com/Fabrici60806490"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609599;4;"https://linktr.ee/fabricioventuroli"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609599;7;"https://www.youtube.com/channel/UCJlgHfx-4PhnNd6pt6kZ4nw/featured"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609599;8;"https://fabricioventuroli.com.br/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609599;5;"https://www.youtube.com/channel/UCtx82q_88_RyQ9vakrOWU5w"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001650733;1;"https://www.chicaovianna.com.br"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001650734;1;"https://www.fabiotrad.com.br"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001650944;2;"https://www.instagram.com/tiagovargasms/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001649119;1;"https://www.facebook.com/guimaraesrauni"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001649119;2;"https://www.instagram.com/rauniguimaraes/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001649121;1;"https://www.facebook.com/12.fidelis"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001649121;2;"https://www.instagram.com/fidelis12345/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609237;1;"https://aliriovillasanti.com.br"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609237;4;"https://twitter.com/celvillasanti"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001615738;1;"https://www.facebook.com/wanderleia.silva.370"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001615738;2;"https://www.instagram.com/wanderleia_370"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001672598;2;"https://www.instagram.com/rosalino.fernandes.79/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001672598;1;"https://www.facebook.com/rosalino.fernandes.79"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001672598;3;"https://twitter.com/rosalinoferna18"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609096;4;"https://tiktok.com/mandettaoficial"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609096;3;"https://instagram.com/mandetta"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609096;1;"http://www.mandetta.com.br/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609096;2;"https://facebook.com/henriquemandetta"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609096;6;"https://youtube.com/mandetta"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609096;5;"https://twitter.com/mandetta"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001612321;2;"http://facebook.com/drcassianomaia"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001612321;6;"https://youtube.com/c/CassianoMaia"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001612321;3;"http://www.facebook.com/cassiano.maia"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001612321;4;"http://facebook.com/profile.php?id=100075505042451"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001612321;5;"http://instagram.com/drcassianomaia"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001612321;1;"http://www.cassianomaia.com.br"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606662;2;"https://www.instagram.com/douglassilva5106/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606662;1;"https://web.facebook.com/profile.php?id=100028039742406"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606662;3;"https://www.facebook.com/ProfessorDouglas12812"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606662;4;"https://www.instagram.com/professordouglassilva"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001643160;3;"https://www.instagram.com/doutoramariajose/?hl=pt-br"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001643160;2;"https://www.facebook.com/mariajosemartins.maldonado"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001643160;1;"http://www.doutoramariajose.com.br"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001643163;2;"https://www.instagram.com/raquelgoncalves.vamos.ms"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001643163;3;"https://www.facebook.com/profile.php?id=100083728189040"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001643163;1;"https://www.instagram.com/raquelgoncalves.vamos.ms/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001649118;1;"https://www.facebook.com/raquel.oliveiravonsoski"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001649118;2;"https://www.instagram.com/raquelvonsosk/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609240;1;"https://www.instagram.com/zedaviolajosealves/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609240;2;"https://www.facebook.com/jose.alves.988"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001650740;1;"https://www.instagram.com/leomatosofficial/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001645935;1;"https://www.facebook.com/profile.php?id=100083980313900"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001645935;4;"https://www.depjoaoresendems.com.br/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001645935;2;"https://www.instagram.com/joaoresendems/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001645935;3;"https://www.youtube.com/channel/UCTmKEZxClgYeO-Jx42gvIog"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001645938;2;"https://www.instagram.com/waltercarneirojr/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001645938;1;"https://waltercarneirojunior.com.br/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652317;1;"https://pt-br.facebook.com/PedroKempOficial"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652317;3;"https://www.youtube.com/c/PedroKemp13/featured"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652317;4;"https://www.instagram.com/dep.pedrokemp/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652317;2;"https://pedrokemp.com.br/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652317;5;"https://twitter.com/deppedrokemp"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001650942;1;"https://www.facebook.com/silviopitu95"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001650942;2;"https://www.instagram.com/silviopitu95/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001650951;2;"https://www.facebook.com/sheylacortez"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001650951;1;"https://www.instagram.com/sheyla.cortez57/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001650962;3;"https://pedrossianneto.com.br/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001650962;1;"https://instagram.com/pedrossianneto?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001650962;2;"https://www.facebook.com/pedro.pedrossianneto"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001618899;3;"https://twitter.com/schlatter_44"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001618899;2;"https://www.facebook.com/albertoschlatter"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001618899;1;"https://www.instagram.com/albertoschlatter/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001615779;4;"https://www.facebook.com/mauriciocorreax"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001615779;2;"https://www.facebook.com/mauricio.c.dasilva"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001615779;1;"https://mauriciocorreams.com.br/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001615779;3;"https://www.instagram.com/mauriciocorreax/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001596064;1;"https://web.facebook.com/dagmar.carpezani.lopes"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001613406;1;"https://www.instagram.com/enfermeiracidaamaral/?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001614723;1;"https://www.instagram.com/eusouirenetozzi_bolsonaro_/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001615765;1;"https://www.facebook.com/ninho.jj"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001615765;2;"https://www.instagram.com/ninhoms_/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609586;1;"http://www.antonio.aramoni"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001615135;1;"https://web.facebook.com/profile.php?id=100019917138698&_rdc=1&_rdr"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001615152;1;"https://www.instagram.com/mariabaive/?igshid=YmMyMTA2M2Y%3D"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001615152;2;"https://web.facebook.com/maria.baive.1"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001646520;1;"https://www.instagram/raquelportiolims"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001646520;2;"https://www.facebook.com/RaquelPortioliMS"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001645381;3;"https://www.facebook.com/sargentovianams"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001645381;1;"https://www.instagram.com/sargentovianams/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001645381;2;"https://t.me/sargentovianams"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606654;1;"https://www.depjuliomiranda.com.br/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606654;2;"https://www.facebook.com/depjuliomiranda"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001613603;3;"http://www.verahelena.com.br"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001613603;2;"https://www.facebook.com/verahelena.arsiolipinho.7"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001613603;1;"https://www.instagram.com/verahelenaoficial/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001613605;2;"https://www.youtube.com/user/giansandim"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001613605;4;"https://www.tiktok.com/@giansandim"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001613605;3;"https://instagram.com/gian.sandim?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001613605;1;"https://www.facebook.com/giancarlojosetti.sandim"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001615140;1;"https://www.facebook.com/edna.bento"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001643176;3;"https://www.facebook.com/drasimoneclopes/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001643176;1;"https://twitter.com/drasimoneclopes"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001643176;2;"https://instagram.com/drasimoneclopes?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001614734;1;"https://www.facebook.com/raquelletrutis"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001614734;3;"https://www.instagram.com/raquelletrutis/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001614734;2;"https://raquelletrutis.com.br/"
